時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
35943.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.06,0.12,0.01,0.0,0.02,0.0,3.0,1.0,0.0
35952.0,0.324,0.9442,0.0588,0.0001,0.0,-0.12,0.0,0.01,0.0,0.03,0.0,3.0,1.0,0.0
35962.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,0.19,0.02,0.01,0.0,0.0,3.0,1.0,0.0
35973.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,0.19,0.01,0.01,0.0,0.0,3.0,1.0,0.0
35983.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.06,0.12,0.01,0.0,0.05,0.0,3.0,1.0,0.0
35992.0,0.324,0.9442,0.0588,0.0001,-0.12,0.06,0.06,0.02,0.01,0.03,0.0,3.0,1.0,0.0
36002.0,0.324,0.9442,0.0588,0.0001,0.12,0.06,0.31,0.01,0.0,0.01,0.0,3.0,1.0,0.0
36013.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,-0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0
36023.0,0.324,0.9442,0.0588,0.0001,0.12,0.0,-0.06,0.01,0.01,0.02,0.0,3.0,1.0,0.0
36032.0,0.324,0.9442,0.0588,0.0001,-0.19,0.0,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
36042.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.12,0.06,0.0,0.0,0.04,0.0,3.0,1.0,0.0
36052.0,0.324,0.9442,0.0588,0.0001,0.0,0.06,0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
36063.0,0.324,0.9442,0.0588,0.0001,0.06,-0.12,-0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
36073.0,0.324,0.9442,0.0588,0.0001,-0.06,-0.12,0.12,0.0,0.0,0.01,0.0,3.0,1.0,0.0
36082.0,0.324,0.9442,0.0588,0.0001,0.0,0.12,-0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
36092.0,0.324,0.9442,0.0588,0.0001,0.06,-0.06,0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0
36103.0,0.324,0.9442,0.0588,0.0001,0.06,0.0,-0.12,0.01,0.0,0.03,0.0,3.0,1.0,0.0
36113.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,0.0,0.01,0.01,0.0,0.0,3.0,1.0,0.0
36123.0,0.324,0.9442,0.0588,0.0001,-0.19,0.0,0.12,0.01,0.02,0.02,0.0,3.0,1.0,0.0
36132.0,0.324,0.9442,0.0588,0.0001,-0.25,0.0,0.06,0.02,0.01,0.03,0.0,3.0,1.0,0.0
36143.0,0.324,0.9442,0.0588,0.0001,-0.19,0.12,0.0,0.02,0.03,0.05,0.0,3.0,1.0,0.0
36153.0,0.324,0.9442,0.0588,0.0001,-0.06,0.0,-0.12,0.0,0.01,0.04,0.0,3.0,1.0,0.0
36163.0,0.324,0.9442,0.0588,0.0001,0.06,0.12,-0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
36172.0,0.324,0.9442,0.0588,0.0001,0.06,0.25,0.0,0.0,0.0,0.03,0.0,3.0,1.0,0.0
36183.0,0.324,0.9442,0.0588,0.0001,0.25,-0.06,-0.06,0.0,0.01,0.02,0.0,3.0,1.0,0.0
36193.0,0.324,0.9442,0.0588,0.0001,0.19,0.06,0.12,0.0,0.0,0.03,0.0,3.0,1.0,0.0
36203.0,0.324,0.9442,0.0588,0.0001,0.0,0.0,-0.06,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
36212.0,0.324,0.9442,0.0588,0.0001,-0.12,-0.25,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
36222.0,0.324,0.9442,0.0588,0.0001,-0.25,0.06,0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
36233.0,0.324,0.9442,0.0588,0.0001,-0.31,-0.06,0.0,0.01,0.0,0.03,0.0,3.0,1.0,0.0
36243.0,0.324,0.9442,0.0588,0.0001,-0.19,-0.06,0.06,0.03,0.01,0.0,0.0,3.0,1.0,0.0
36253.0,0.324,0.9442,0.0588,0.0001,-0.06,0.06,0.0,0.04,0.03,0.0,0.0,3.0,1.0,0.0
36262.0,0.324,0.9442,0.0588,0.0001,-0.19,0.06,0.0,0.02,0.02,0.0,0.0,3.0,1.0,0.0
36273.0,0.324,0.9442,0.0588,0.0001,-0.19,0.25,0.0,0.09,0.05,0.05,0.0,3.0,1.0,0.0
36283.0,0.324,0.9442,0.0588,0.0001,-0.25,0.0,0.0,0.06,0.02,0.01,0.0,3.0,1.0,0.0
36293.0,0.324,0.9442,0.0588,0.0001,-0.25,-0.12,-0.12,0.04,0.02,0.03,0.0,3.0,1.0,0.0
36303.0,0.324,0.9442,0.0588,0.0001,0.5,-0.12,-0.06,0.02,-0.01,0.01,0.0,3.0,1.0,0.0
36314.0,0.324,0.9442,0.0588,0.0001,0.88,0.31,-0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
36323.0,0.3239,0.9443,0.0588,0.0001,0.5,0.06,-0.19,0.0,-0.01,-0.03,0.0,3.0,1.0,0.0
36333.0,0.3239,0.9443,0.0588,0.0001,0.06,0.12,-0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
36343.0,0.3239,0.9443,0.0588,0.0001,-0.37,0.0,0.0,0.01,0.0,0.02,0.0,3.0,1.0,0.0
36354.0,0.3239,0.9443,0.0588,0.0001,-0.44,0.06,0.12,0.0,0.01,0.0,0.0,3.0,1.0,0.0
36363.0,0.3239,0.9443,0.0588,0.0001,-0.25,0.0,0.06,0.0,0.02,0.02,0.0,3.0,1.0,0.0
36373.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.12,0.0,0.0,0.06,0.02,0.0,3.0,1.0,0.0
36383.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.12,0.06,0.0,0.02,0.05,0.0,3.0,1.0,0.0
36393.0,0.3239,0.9443,0.0588,0.0001,0.0,0.12,0.0,0.0,0.05,0.06,0.0,3.0,1.0,0.0
36404.0,0.3239,0.9443,0.0588,0.0001,0.0,0.19,0.06,0.0,0.04,0.06,0.0,3.0,1.0,0.0
36413.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.0,-0.06,0.0,0.02,0.04,0.0,3.0,1.0,0.0
36423.0,0.3239,0.9443,0.0588,0.0001,0.25,0.0,-0.06,0.0,0.02,0.01,0.0,3.0,1.0,0.0
36433.0,0.3239,0.9443,0.0588,0.0001,0.19,0.0,0.06,0.0,0.0,0.04,0.0,3.0,1.0,0.0
36444.0,0.3239,0.9443,0.0588,0.0001,0.19,0.06,-0.19,-0.01,0.0,0.01,0.0,3.0,1.0,0.0
36453.0,0.3239,0.9443,0.0588,0.0001,0.0,0.25,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
36463.0,0.3239,0.9443,0.0588,0.0001,0.06,0.25,0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
36473.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
36484.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.12,0.06,0.03,0.0,0.04,0.0,3.0,1.0,0.0
36494.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.12,0.06,0.05,0.01,0.01,0.0,3.0,1.0,0.0
36503.0,0.3239,0.9443,0.0588,0.0001,-0.19,0.06,0.12,0.04,0.01,0.04,0.0,3.0,1.0,0.0
36513.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,0.06,0.04,0.02,0.02,0.0,3.0,1.0,0.0
36524.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.06,0.0,0.05,0.02,0.04,0.0,3.0,1.0,0.0
36534.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.12,-0.06,0.04,0.03,0.04,0.0,3.0,1.0,0.0
36544.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,-0.06,0.03,0.02,0.06,0.0,3.0,1.0,0.0
36553.0,0.3239,0.9443,0.0588,0.0001,0.12,0.12,-0.12,0.0,0.01,0.01,0.0,3.0,1.0,0.0
36563.0,0.3239,0.9443,0.0588,0.0001,0.25,0.06,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
36574.0,0.3239,0.9443,0.0588,0.0001,0.19,0.0,-0.06,0.0,0.0,0.01,0.0,3.0,1.0,0.0
36584.0,0.3239,0.9443,0.0588,0.0001,0.12,-0.06,-0.12,-0.01,0.0,0.03,0.0,3.0,1.0,0.0
36594.0,0.3239,0.9443,0.0588,0.0001,0.19,0.12,-0.06,-0.01,0.0,0.0,0.0,3.0,1.0,0.0
36603.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,-0.12,-0.01,-0.01,0.01,0.0,3.0,1.0,0.0
36614.0,0.3239,0.9443,0.0588,0.0001,-0.19,0.06,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
36624.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.06,-0.12,0.0,0.02,0.0,0.0,3.0,1.0,0.0
36634.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.06,0.06,0.01,0.01,0.06,0.0,3.0,1.0,0.0
36644.0,0.3239,0.9443,0.0588,0.0001,-0.25,-0.19,-0.06,0.02,0.01,0.01,0.0,3.0,1.0,0.0
36654.0,0.3239,0.9443,0.0588,0.0001,-0.25,0.06,0.0,0.04,0.04,0.02,0.0,3.0,1.0,0.0
36664.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.0,0.06,0.03,0.02,0.03,0.0,3.0,1.0,0.0
36674.0,0.3239,0.9443,0.0588,0.0001,0.06,0.12,-0.19,0.04,0.01,0.01,0.0,3.0,1.0,0.0
36684.0,0.3239,0.9443,0.0588,0.0001,0.06,0.12,0.0,0.05,0.02,0.02,0.0,3.0,1.0,0.0
36694.0,0.3239,0.9443,0.0588,0.0001,0.19,0.0,0.0,0.02,0.03,0.02,0.0,3.0,1.0,0.0
36704.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.06,-0.06,0.03,0.01,0.03,0.0,3.0,1.0,0.0
36714.0,0.3239,0.9443,0.0588,0.0001,0.25,0.06,0.06,0.02,0.0,0.0,0.0,3.0,1.0,0.0
36724.0,0.3239,0.9443,0.0588,0.0001,0.25,0.06,-0.12,0.01,0.0,0.0,0.0,3.0,1.0,0.0
36733.0,0.3239,0.9443,0.0588,0.0001,0.25,0.0,0.0,0.01,0.0,0.04,0.0,3.0,1.0,0.0
36744.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.12,0.0,0.0,-0.01,0.02,0.0,3.0,1.0,0.0
36754.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.06,0.0,0.01,0.0,0.0,0.0,3.0,1.0,0.0
36764.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.0,0.0,0.01,0.01,0.03,0.0,3.0,1.0,0.0
36774.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.0,0.06,0.02,0.02,0.02,0.0,3.0,1.0,0.0
36784.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.06,0.0,0.02,0.04,0.04,0.0,3.0,1.0,0.0
36794.0,0.3239,0.9443,0.0588,0.0001,-0.19,0.12,0.06,0.02,0.04,0.05,0.0,3.0,1.0,0.0
36804.0,0.3239,0.9443,0.0588,0.0001,0.0,0.06,-0.06,0.01,0.04,0.03,0.0,3.0,1.0,0.0
36814.0,0.3239,0.9443,0.0588,0.0001,0.12,0.12,-0.12,0.0,0.04,0.03,0.0,3.0,1.0,0.0
36825.0,0.3239,0.9443,0.0588,0.0001,0.12,-0.25,-0.06,0.01,0.01,0.01,0.0,3.0,1.0,0.0
36834.0,0.3239,0.9443,0.0588,0.0001,0.19,0.12,-0.06,0.0,0.01,0.02,0.0,3.0,1.0,0.0
36844.0,0.3239,0.9443,0.0588,0.0001,0.25,0.25,0.0,-0.01,0.0,0.04,0.0,3.0,1.0,0.0
36854.0,0.3239,0.9443,0.0588,0.0001,0.19,0.06,0.0,0.0,0.01,0.0,0.0,3.0,1.0,0.0
36865.0,0.3239,0.9443,0.0588,0.0001,0.12,0.19,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
36874.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.06,-0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
36884.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.06,-0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
36894.0,0.3239,0.9443,0.0588,0.0001,-0.25,-0.06,-0.06,0.01,0.01,0.02,0.0,3.0,1.0,0.0
36904.0,0.3239,0.9443,0.0588,0.0001,-0.25,-0.06,-0.06,0.02,0.01,0.01,0.0,3.0,1.0,0.0
36915.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.0,0.06,0.04,0.0,0.0,0.0,3.0,1.0,0.0
36924.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.0,-0.06,0.02,0.01,0.04,0.0,3.0,1.0,0.0
36934.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.12,0.0,0.03,0.02,0.01,0.0,3.0,1.0,0.0
36944.0,0.3239,0.9443,0.0588,0.0001,0.06,0.12,0.06,0.02,0.01,0.02,0.0,3.0,1.0,0.0
36955.0,0.3239,0.9443,0.0588,0.0001,0.19,0.06,0.06,0.0,0.01,0.04,0.0,3.0,1.0,0.0
36964.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.06,-0.06,0.0,0.02,0.0,0.0,3.0,1.0,0.0
36974.0,0.3239,0.9443,0.0588,0.0001,0.06,0.06,0.0,0.01,0.0,0.02,0.0,3.0,1.0,0.0
36984.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.12,-0.06,0.01,0.0,0.04,0.0,3.0,1.0,0.0
36995.0,0.3239,0.9443,0.0588,0.0001,-0.19,-0.06,0.0,0.0,0.0,0.05,0.0,3.0,1.0,0.0
37005.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.0,0.06,0.0,0.0,0.05,0.0,3.0,1.0,0.0
37014.0,0.3239,0.9443,0.0588,0.0001,-0.25,0.06,-0.12,0.0,0.01,0.03,0.0,3.0,1.0,0.0
37024.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.06,0.06,0.01,0.03,0.05,0.0,3.0,1.0,0.0
37035.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.06,0.0,0.01,0.03,0.01,0.0,3.0,1.0,0.0
37045.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.12,0.12,0.03,0.03,0.04,0.0,3.0,1.0,0.0
37055.0,0.3239,0.9443,0.0588,0.0001,0.0,0.25,-0.06,0.01,0.02,0.03,0.0,3.0,1.0,0.0
37064.0,0.3239,0.9443,0.0588,0.0001,0.19,0.12,-0.12,0.0,0.01,0.0,0.0,3.0,1.0,0.0
37074.0,0.3239,0.9443,0.0588,0.0001,0.19,0.12,0.0,0.0,0.02,0.0,0.0,3.0,1.0,0.0
37085.0,0.3239,0.9443,0.0588,0.0001,0.12,-0.06,0.0,0.01,-0.01,0.03,0.0,3.0,1.0,0.0
37095.0,0.3239,0.9443,0.0588,0.0001,0.25,-0.06,-0.06,0.0,0.02,0.02,0.0,3.0,1.0,0.0
37105.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,0.06,0.0,-0.01,0.0,0.0,3.0,1.0,0.0
37114.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.19,-0.12,0.01,0.0,0.03,0.0,3.0,1.0,0.0
37125.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.06,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0
37135.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.0,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0
37145.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.06,0.0,0.01,0.0,0.05,0.0,3.0,1.0,0.0
37154.0,0.3239,0.9443,0.0588,0.0001,0.0,0.06,-0.06,0.02,0.01,0.0,0.0,3.0,1.0,0.0
37165.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.0,0.06,0.02,0.0,0.0,0.0,3.0,1.0,0.0
37175.0,0.3239,0.9443,0.0588,0.0001,0.0,0.12,0.0,0.01,0.02,0.03,0.0,3.0,1.0,0.0
37185.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.06,0.06,0.02,0.01,0.02,0.0,3.0,1.0,0.0
37195.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.0,0.0,0.0,0.01,0.03,0.0,3.0,1.0,0.0
37204.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,-0.06,0.02,0.0,0.08,0.0,3.0,1.0,0.0
37215.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.06,-0.06,0.02,0.01,0.04,0.0,3.0,1.0,0.0
37225.0,0.3239,0.9443,0.0588,0.0001,0.0,0.12,-0.25,0.01,0.02,0.06,0.0,3.0,1.0,0.0
37235.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.0,0.0,0.03,0.02,0.04,0.0,3.0,1.0,0.0
37245.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.19,-0.12,0.01,0.02,0.03,0.0,3.0,1.0,0.0
37255.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,0.12,0.01,0.0,0.03,0.0,3.0,1.0,0.0
37265.0,0.3239,0.9443,0.0588,0.0001,0.06,0.0,-0.06,0.0,0.02,0.01,0.0,3.0,1.0,0.0
37275.0,0.3239,0.9443,0.0588,0.0001,0.12,-0.06,-0.06,0.01,0.01,0.03,0.0,3.0,1.0,0.0
37285.0,0.3239,0.9443,0.0588,0.0001,0.06,0.06,0.0,0.0,0.02,0.01,0.0,3.0,1.0,0.0
37296.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.06,0.0,0.0,0.01,0.01,0.0,3.0,1.0,0.0
37305.0,0.3239,0.9443,0.0588,0.0001,0.19,-0.06,0.0,0.01,0.01,0.0,0.0,3.0,1.0,0.0
37315.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.12,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
37325.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.12,-0.06,0.0,0.01,0.0,0.0,3.0,1.0,0.0
37335.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,0.06,0.01,0.01,0.01,0.0,3.0,1.0,0.0
37346.0,0.3239,0.9443,0.0588,0.0001,0.06,0.06,0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
37355.0,0.3239,0.9443,0.0588,0.0001,0.0,0.06,0.0,0.02,0.0,0.04,0.0,3.0,1.0,0.0
37365.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.12,-0.06,0.01,0.01,0.01,0.0,3.0,1.0,0.0
37376.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.12,0.12,0.02,0.01,0.01,0.0,3.0,1.0,0.0
37386.0,0.3239,0.9443,0.0588,0.0001,0.06,0.0,-0.06,0.04,0.02,0.0,0.0,3.0,1.0,0.0
37395.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,0.06,0.02,0.02,0.03,0.0,3.0,1.0,0.0
37405.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.12,0.0,0.01,0.02,0.04,0.0,3.0,1.0,0.0
37415.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.25,0.0,0.0,0.01,0.03,0.0,3.0,1.0,0.0
37426.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.19,0.0,0.01,0.01,0.05,0.0,3.0,1.0,0.0
37435.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.12,-0.06,0.02,0.02,0.05,0.0,3.0,1.0,0.0
37445.0,0.3239,0.9443,0.0588,0.0001,0.12,-0.12,0.0,0.02,0.01,0.0,0.0,3.0,1.0,0.0
37455.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.06,0.0,0.02,0.01,0.0,0.0,3.0,1.0,0.0
37466.0,0.3239,0.9443,0.0588,0.0001,0.06,0.06,-0.06,0.01,0.01,0.01,0.0,3.0,1.0,0.0
37476.0,0.3239,0.9443,0.0588,0.0001,0.0,0.06,0.0,0.0,0.01,0.0,0.0,3.0,1.0,0.0
37485.0,0.3239,0.9443,0.0588,0.0001,0.06,0.06,-0.12,0.0,0.02,0.02,0.0,3.0,1.0,0.0
37495.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.19,0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0
37506.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.06,-0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0
37516.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.06,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
37525.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.0,0.12,0.01,0.0,0.02,0.0,3.0,1.0,0.0
37535.0,0.3239,0.9443,0.0588,0.0001,0.0,0.06,-0.12,0.02,0.01,0.0,0.0,3.0,1.0,0.0
37545.0,0.3239,0.9443,0.0588,0.0001,0.12,0.12,-0.06,0.01,0.02,0.0,0.0,3.0,1.0,0.0
37556.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.06,-0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
37566.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.19,-0.06,0.02,0.03,0.0,0.0,3.0,1.0,0.0
37575.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.06,0.0,0.01,0.01,0.01,0.0,3.0,1.0,0.0
37585.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.06,0.06,0.02,0.0,0.03,0.0,3.0,1.0,0.0
37596.0,0.3239,0.9443,0.0588,0.0001,0.06,-0.19,0.0,0.01,0.0,0.03,0.0,3.0,1.0,0.0
37606.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.06,-0.06,0.0,0.01,0.03,0.0,3.0,1.0,0.0
37615.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,-0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0
37625.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.19,-0.06,0.01,0.01,0.05,0.0,3.0,1.0,0.0
37636.0,0.3239,0.9443,0.0588,0.0001,0.06,0.12,0.0,0.0,0.02,0.01,0.0,3.0,1.0,0.0
37646.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.0,0.12,0.01,0.01,0.03,0.0,3.0,1.0,0.0
37656.0,0.3239,0.9443,0.0588,0.0001,-0.19,0.0,0.0,0.02,0.02,0.05,0.0,3.0,1.0,0.0
37665.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.06,-0.19,0.03,0.01,0.0,0.0,3.0,1.0,0.0
37676.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.06,-0.06,0.0,0.02,0.03,0.0,3.0,1.0,0.0
37686.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,0.12,0.01,0.0,0.01,0.0,3.0,1.0,0.0
37696.0,0.3239,0.9443,0.0588,0.0001,0.06,0.12,0.0,0.01,0.01,0.0,0.0,3.0,1.0,0.0
37706.0,0.3239,0.9443,0.0588,0.0001,0.06,0.12,0.0,0.01,0.01,0.02,0.0,3.0,1.0,0.0
37715.0,0.3239,0.9443,0.0588,0.0001,0.0,0.06,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
37726.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.12,-0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0
37736.0,0.3239,0.9443,0.0588,0.0001,0.0,0.06,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
37746.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,0.0,0.02,0.01,0.01,0.0,3.0,1.0,0.0
37756.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.0,-0.06,0.01,0.0,0.03,0.0,3.0,1.0,0.0
37766.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.06,0.0,0.02,0.0,0.01,0.0,3.0,1.0,0.0
37776.0,0.3239,0.9443,0.0588,0.0001,0.0,0.12,0.0,0.04,0.01,0.02,0.0,3.0,1.0,0.0
37786.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.06,0.0,0.03,0.01,0.03,0.0,3.0,1.0,0.0
37796.0,0.3239,0.9443,0.0588,0.0001,-0.19,-0.06,-0.12,0.02,0.01,0.02,0.0,3.0,1.0,0.0
37807.0,0.3239,0.9443,0.0588,0.0001,-0.06,-0.06,-0.06,0.02,0.02,0.02,0.0,3.0,1.0,0.0
37816.0,0.3239,0.9443,0.0588,0.0001,0.12,0.12,0.12,0.02,0.01,0.0,0.0,3.0,1.0,0.0
37826.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,-0.06,0.0,0.01,0.0,0.0,3.0,1.0,0.0
37836.0,0.3239,0.9443,0.0588,0.0001,0.19,0.0,0.06,0.01,0.0,0.02,0.0,3.0,1.0,0.0
37847.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,-0.06,0.0,0.0,0.05,0.0,3.0,1.0,0.0
37856.0,0.3239,0.9443,0.0588,0.0001,0.06,0.0,0.0,0.01,0.01,0.02,0.0,3.0,1.0,0.0
37866.0,0.3239,0.9443,0.0588,0.0001,-0.12,-0.12,-0.06,0.01,0.01,0.0,0.0,3.0,1.0,0.0
37876.0,0.3239,0.9443,0.0588,0.0001,0.0,0.12,0.06,0.01,0.01,0.01,0.0,3.0,1.0,0.0
37886.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.19,-0.25,0.0,0.03,0.02,0.0,3.0,1.0,0.0
37897.0,0.3239,0.9443,0.0588,0.0001,-0.12,0.12,0.0,0.01,0.02,0.03,0.0,3.0,1.0,0.0
37906.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.19,0.06,0.01,0.02,0.02,0.0,3.0,1.0,0.0
37916.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.19,-0.06,0.01,0.01,0.02,0.0,3.0,1.0,0.0
37926.0,0.3239,0.9443,0.0588,0.0001,0.0,0.12,-0.06,0.02,0.0,0.04,0.0,3.0,1.0,0.0
37937.0,0.3239,0.9443,0.0588,0.0001,0.12,0.12,0.06,0.0,0.0,0.02,0.0,3.0,1.0,0.0
37947.0,0.3239,0.9443,0.0588,0.0001,0.12,0.06,-0.12,0.01,0.02,0.01,0.0,3.0,1.0,0.0
37956.0,0.3239,0.9443,0.0588,0.0001,0.0,0.06,0.0,0.0,0.0,0.04,0.0,3.0,1.0,0.0
37966.0,0.3239,0.9443,0.0588,0.0001,0.12,0.06,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0
37977.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,0.06,0.0,0.03,0.01,0.0,3.0,1.0,0.0
37987.0,0.3239,0.9443,0.0588,0.0001,0.0,-0.06,-0.12,0.01,0.0,0.02,0.0,3.0,1.0,0.0
37997.0,0.3239,0.9443,0.0588,0.0001,-0.06,0.12,-0.06,0.01,0.02,0.04,0.0,3.0,1.0,0.0
38006.0,0.3239,0.9443,0.0588,0.0001,-0.19,0.0,0.0,0.01,0.0,0.01,0.0,3.0,1.0,0.0
38017.0,0.3239,0.9443,0.0588,0.0001,0.0,0.06,0.06,0.0,0.01,0.01,0.0,3.0,1.0,0.0
38027.0,0.3239,0.9443,0.0588,0.0001,0.0,0.0,-0.06,0.03,0.03,0.01,0.0,3.0,1.0,0.0
38036.0,0.3239,0.9443,0.0588,0.0001,0.06,0.0,-0.06,0.02,0.02,0.01,0.0,3.0,1.0,0.0
