時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
174295,0.0017,-0.0028,-0.6584,0.7527,-0.56,-1.81,-1.12,-0.07,0.33,0.06,3,0,0,2
174345,0.0016,-0.0001,-0.0001,-0.0001,-0.94,-1,-0.81,-0.09,0.25,-0.01,3,0,0,2
174395,0.0016,-0.002,-0.6585,0.7526,1.56,-0.37,0.06,-0.09,0.28,0,3,0,0,2
174444,0.0015,-0.0001,-0.0001,-0.0001,0.56,-0.06,-0.06,-0.07,0.21,0.08,3,0,0,2
174495,0.0015,-0.0001,-0.0001,-0.0001,0.12,0.06,-0.06,-0.07,0.19,0.06,3,0,0,2
174544,0.0017,-0.0001,-0.0001,-0.0001,0.06,0.5,-0.06,-0.08,0.28,0.08,3,0,0,2
174595,0.0018,-0.0001,-0.0001,-0.0001,0.5,0.5,-0.06,-0.01,0.28,0.03,3,0,0,2
174645,0.0018,-0.0001,-0.0001,-0.0001,0.25,0.19,-0.06,-0.06,0.19,0.05,3,0,0,2
174695,0.0021,-0.0001,-0.0001,-0.0001,1.12,-0.06,-0.06,-0.08,0.23,0.08,3,0,0,2
174744,0.0024,-0.0001,-0.0001,-0.0001,-0.69,-0.12,-0.88,-0.03,0.3,0.1,3,0,0,2
174794,0.0028,-0.001,-0.6581,0.7529,0.06,0,-1.37,-0.02,0.18,0.08,3,0,0,2
174842,0.0032,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,-0.09,0.34,0.02,3,0,0,2
174894,0.0031,-0.0001,-0.0001,-0.0001,0.5,-0.06,-0.06,-0.07,0.28,0.07,3,0,0,2
174944,0.0029,-0.0001,-0.0001,-0.0001,0.12,-0.06,-0.06,-0.04,0.2,0.1,3,0,0,2
174993,0.0029,-0.0001,-0.0001,-0.0001,0.44,-0.06,-0.06,-0.1,0.23,0.08,3,0,0,2
175044,0.003,-0.0001,-0.0001,-0.0001,-0.37,-0.31,-0.88,-0.1,0.31,0.1,3,0,0,2
175094,0.0033,-0.0004,-0.6583,0.7527,-0.5,-0.44,-1.5,-0.06,0.2,0.01,3,0,0,2
175142,0.0037,0,-0.0001,-0.0001,0.81,0.19,-0.06,-0.07,0.32,0.04,3,0,0,2
175194,0.0038,0.0001,-0.0001,-0.0001,0.88,0.06,-0.06,-0.07,0.3,0.08,3,0,0,2
175244,0.0038,0.0001,-0.0001,-0.0001,0,0.31,-0.06,-0.04,0.15,0.09,3,0,0,2
175293,0.0038,0.0001,-0.0001,-0.0001,0.06,0.06,-0.06,-0.05,0.3,0.03,3,0,0,2
175343,0.0039,0.0002,-0.0001,-0.0001,0.5,0.06,-0.06,-0.07,0.26,0.1,3,0,0,2
175393,0.0042,0.0004,-0.0001,-0.0001,0.63,-0.06,-0.06,-0.06,0.3,0.11,3,0,0,2
175443,0.004,0.0005,-0.0001,-0.0001,1.06,-0.06,-0.06,-0.03,0.24,0.09,3,0,0,2
175494,0.0038,0.0007,-0.657,0.7539,2.13,-0.44,-0.25,-0.03,0.27,0.05,3,0,0,2
175543,0.0038,0.0007,-0.6564,0.7544,1.5,0.06,-0.5,-0.08,0.24,0.11,3,0,0,2
175593,0.0041,0.0009,-0.656,0.7548,1.06,-0.06,-0.06,-0.08,0.21,0.13,3,0,0,2
175643,0.0042,0.0012,-0.015,-0.0001,0.94,-0.06,-0.06,-0.04,0.38,0.1,3,0,0,2
175694,0.0042,0.0012,-0.0147,-0.0001,0.81,-0.06,-0.06,-0.06,0.19,0.09,3,0,0,2
175744,0.004,0.0013,-0.6548,0.7557,2.13,-0.69,0.88,-0.09,0.31,0.03,3,0,0,2
175794,0.0034,0.001,-0.6542,0.7563,2,-1.75,0.63,-0.52,-0.67,0.48,3,0,0,2
175844,0.0025,0.0033,-0.6508,0.7592,17.12,-7.94,-4.25,-0.58,-1.22,0.21,3,0,0,2
175894,0.0018,0.0076,-0.6445,0.7645,19,-8.88,-6.25,-0.67,-2.41,0.46,3,0,0,2
175943,0.0008,0.0134,-0.6355,0.772,32.44,-12.56,-7.06,-0.09,-3.37,-1.39,3,0,0,2
175993,0.0012,0.0177,-0.6241,0.7812,38.5,-5.25,-8.06,-0.28,-5.42,-0.25,3,0,0,2
